,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
1291,2706079.0,25812.0,Ninewa,Mosul,Al Baraka complex,مجمع البركة,36.47234221,43.4353635234,52.0,312.0,0.0,0.0,0.0,0.0,32.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1292,2706080.0,25813.0,Ninewa,Mosul,Maghara,مغارة,36.49313705,43.4240537805,38.0,228.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1293,2706081.0,25810.0,Ninewa,Mosul,Merki,ميركي,36.47873242,43.4398097431,75.0,450.0,0.0,0.0,0.0,0.0,30.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1294,2706082.0,18365.0,Ninewa,Mosul,Al-Amil,العامل,36.3228077238,43.0921699732,5358.0,32148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.0,0.0,0.0,"Feb 28, 2021"
1295,2706085.0,22450.0,Ninewa,Mosul,Muhalabya center,مركز المحلبية,36.266653677,42.7092623863,2342.0,14052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,1094.0,1208.0,0.0,"Feb 28, 2021"
1296,2706086.0,27269.0,Ninewa,Mosul,Hay Alqadisya Alawla,حي القادسية الاولى,36.3724838885,43.189232136,554.0,3324.0,0.0,0.0,36.0,0.0,61.0,0.0,75.0,0.0,4.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,"Feb 28, 2021"
1297,2706087.0,17128.0,Ninewa,Mosul,Hamam Alaleel Center,مركز حمام العليل,36.1675881128,43.2549478849,117.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,107.0,0.0,0.0,"Feb 28, 2021"
1298,2706089.0,27302.0,Ninewa,Mosul,Sananik,سنانك,36.1535024009,43.0933281515,126.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,"Feb 28, 2021"
1299,2706090.0,17127.0,Ninewa,Mosul,Al-Qayyarah Center,مركز القيارة,35.8013429285,43.2947405629,641.0,3846.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,151.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,304.0,205.0,118.0,0.0,0.0,"Feb 28, 2021"
1300,2706091.0,18332.0,Ninewa,Mosul,Nabi Younis,حي النبي يونس,36.3475343671,43.1618041914,175.0,1050.0,0.0,0.0,25.0,0.0,32.0,0.0,60.0,3.0,5.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,"Feb 28, 2021"
1301,2706093.0,18383.0,Ninewa,Mosul,Hay Adan,حي عدن,36.353585,43.213329,2081.0,12486.0,0.0,0.0,183.0,0.0,73.0,0.0,126.0,0.0,3.0,0.0,0.0,0.0,1696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,"Feb 28, 2021"
1302,2706094.0,20998.0,Ninewa,Mosul,Hay Alalam,حي الاعلام,36.3611094409,43.1930089679,642.0,3852.0,0.0,0.0,54.0,0.0,48.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,"Feb 28, 2021"
1303,2706096.0,18001.0,Ninewa,Mosul,Abu Arayis Village,قرية أبوعرايس,36.0847161092,43.024217694,44.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,"Feb 28, 2021"
1304,2706097.0,20796.0,Ninewa,Mosul,Bysan,بيسان,36.4085196439,43.1046160096,132.0,792.0,0.0,0.0,35.0,0.0,26.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,"Feb 28, 2021"
1305,2706099.0,18384.0,Ninewa,Mosul,Alshuhadaa,حي الشهداء,36.3188062857,43.1001554391,2489.0,14934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,0.0,"Feb 28, 2021"
1306,2706100.0,17922.0,Ninewa,Mosul,Shura Center,الشورى,35.9945661452,43.2232952532,1896.0,11376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,"Feb 28, 2021"
1307,2706101.0,28434.0,Ninewa,Mosul,Alzanazil Village,قرية الزنازل,36.434406092,42.8004153592,370.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,"Feb 28, 2021"
1308,2706102.0,28435.0,Ninewa,Mosul,Albweer Village,قرية البوير,36.4216071047,42.7667954252,866.0,5196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,0.0,"Feb 28, 2021"
1309,2706104.0,17574.0,Ninewa,Mosul,Aski Mosul Village ,قريه اسكي موصل ,36.5156443249,42.7333623282,255.0,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,20.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1310,2706105.0,17382.0,Ninewa,Mosul,Bazwaya,بازوايا,36.368700776,43.2932685274,2200.0,13200.0,0.0,90.0,143.0,0.0,20.0,0.0,1383.0,126.0,0.0,0.0,0.0,103.0,93.0,10.0,0.0,9.0,0.0,223.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,20.0,0.0,0.0,"Feb 28, 2021"
1311,2706106.0,18363.0,Ninewa,Mosul,Hay alsedeeq,حي الصديق,36.3894319679,43.1586934346,245.0,1470.0,0.0,0.0,14.0,0.0,25.0,0.0,36.0,0.0,5.0,0.0,0.0,0.0,164.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,"Feb 28, 2021"
1312,2706109.0,29648.0,Ninewa,Mosul,Tubiya,طوبية,36.0257356252,43.3194368811,96.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,"Feb 28, 2021"
1313,2706110.0,29649.0,Ninewa,Mosul,Al-Hood Village,قرية الحود,35.8527864059,43.2965851813,203.0,1218.0,0.0,0.0,28.0,0.0,0.0,0.0,22.0,0.0,56.0,0.0,0.0,0.0,90.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,74.0,50.0,64.0,0.0,0.0,"Feb 28, 2021"
1314,2706111.0,17510.0,Ninewa,Mosul,Khubatah Village,قرية خباطة,35.8294300187,43.3260095492,260.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,195.0,62.0,0.0,0.0,"Feb 28, 2021"
1315,2706112.0,17744.0,Ninewa,Mosul,Al-Ausaja Village,قرية العوسجة,35.7749920229,43.3081098273,131.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,101.0,0.0,0.0,"Feb 28, 2021"
1316,2706114.0,29662.0,Ninewa,Mosul,Makkuk Village,قرية مكوك,35.8383,43.328351872,320.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,312.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1317,2706115.0,29663.0,Ninewa,Mosul,AL-Jadah Village,قرية الجدعة,35.746665,43.2824751516,164.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,"Feb 28, 2021"
1318,2706116.0,17921.0,Ninewa,Mosul,Shwerat Village,قرية الشويرات,35.9352,43.2729559362,153.0,918.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,"Feb 28, 2021"
1319,2706117.0,17965.0,Ninewa,Mosul,Tlul Nasir Village,قرية تلول ناصر,35.9370472313,43.3190080327,700.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,682.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,695.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,684.0,0.0,0.0,"Feb 28, 2021"
1320,2706118.0,18053.0,Ninewa,Mosul,Al-Zawya Village,قرية الزاوية,35.8791417892,43.3363351756,72.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,"Feb 28, 2021"
1321,2706120.0,29667.0,Ninewa,Mosul,Arfela Village,قرية رفيلة,35.9086,43.3197350496,161.0,966.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,"Feb 28, 2021"
1322,2706124.0,22440.0,Ninewa,Mosul,Derig,قرية ديرج,36.4912867034,43.2166787241,100.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,10.0,50.0,0.0,0.0,"Feb 28, 2021"
1323,2706125.0,29683.0,Ninewa,Mosul,AL-Maghfera Village,قرية المغفرة,36.471574253,43.2248990087,82.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,"Feb 28, 2021"
1324,2706126.0,18376.0,Ninewa,Mosul,Kokjali,كوكجلي,36.3589135798,43.2531553039,1576.0,9456.0,0.0,3.0,4.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,0.0,0.0,0.0,750.0,0.0,0.0,"Feb 28, 2021"
1325,2706127.0,22215.0,Ninewa,Mosul,Abo Jarboaa,قرية ابو جربوعة,36.4128319344,43.3194146334,971.0,5826.0,0.0,1.0,0.0,2.0,35.0,0.0,87.0,8.0,0.0,2.0,0.0,10.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,400.0,0.0,0.0,"Feb 28, 2021"
1326,2706130.0,29701.0,Ninewa,Mosul,AL Jawana,الجواعنة,35.7723156147,43.2846771408,54.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,29.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,17.0,0.0,0.0,"Feb 28, 2021"
1327,2706132.0,31701.0,Ninewa,Mosul,Safina village,قرية السفينة,35.9804308601,43.3420227336,450.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,"Feb 28, 2021"
1328,2706133.0,17505.0,Ninewa,Mosul,Um Al-Manasis village,قرية ام المناسيس,35.931418,43.317836,250.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,"Feb 28, 2021"
1329,2706136.0,31704.0,Ninewa,Mosul,Arkaba village,قرية الركبة,35.7398917389,43.2792894915,553.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,75.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,"Feb 28, 2021"
1330,2706137.0,17992.0,Ninewa,Mosul,Hadhrat Al-Fadhil village,قرية حضرة الفاضل,35.949317,43.317903,283.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,262.0,2.0,0.0,0.0,"Feb 28, 2021"
1331,2706138.0,31705.0,Ninewa,Mosul,Naanaah village,قرية النعناعة,36.0035860955,43.2899756714,260.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,"Feb 28, 2021"
1332,2706141.0,22129.0,Ninewa,Mosul,Khorsibat Village,قرية خورسيباط,36.5114016613,43.2237926266,1040.0,6240.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1333,2706142.0,22213.0,Ninewa,Mosul,Kanona Village,قرية كانونة,36.490839,43.3078422484,113.0,678.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
1334,2706143.0,31730.0,Ninewa,Mosul,Khirbat Juhayna,خربة جهينة,36.1307033314,43.2576537079,78.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,"Feb 28, 2021"
1335,2706144.0,31731.0,Ninewa,Mosul,Jahuni Village,قرية جهوني,36.111621665,43.2745290435,85.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,"Feb 28, 2021"
1336,2706145.0,17738.0,Ninewa,Mosul,Al-Rasef Village,قرية الرصيف,36.021738588,43.2728230022,401.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,"Feb 28, 2021"
1337,2706146.0,31732.0,Ninewa,Mosul,Tal-Zahra Village,قرية تل زهرة,35.9717481122,43.2773974928,160.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,"Feb 28, 2021"
1338,2706147.0,17880.0,Ninewa,Mosul,Nus tal Village,قرية نص تل,35.9686408496,43.2990025788,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,"Feb 28, 2021"
1339,2706148.0,18324.0,Ninewa,Mosul,Safiyah Vilalge,قرية صفية,36.0482758276,43.2794783337,300.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,"Feb 28, 2021"
1340,2706149.0,18319.0,Ninewa,Mosul,Hararah Village,قرية هرارة,36.0318476034,43.2927800963,203.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,"Feb 28, 2021"
1341,2706150.0,31733.0,Ninewa,Mosul,Tal-Alshouk Village,قرية تل الشوك,35.9252242622,43.3201953231,240.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,"Feb 28, 2021"
1342,2706151.0,31734.0,Ninewa,Mosul,Ktabah Village,قرية كطبة,36.0751114195,43.2900767424,75.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,"Feb 28, 2021"
1343,2706152.0,31735.0,Ninewa,Mosul,Dur-AlQaeda,دور القاعدة,35.7303806115,43.2819131414,602.0,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,200.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,"Feb 28, 2021"
1344,2706153.0,31736.0,Ninewa,Mosul,Al-hukfah Village,قرية الحكفة,35.941584,43.311143,132.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,"Feb 28, 2021"
1345,2706156.0,31771.0,Ninewa,Mosul,knetrah Village,قرية كنيطرة,36.2388883514,43.1782320753,290.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,"Feb 28, 2021"
1346,2706157.0,31772.0,Ninewa,Mosul,Al-Jamasah Village,قرية الجماسة,36.2302,43.190949,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,"Feb 28, 2021"
1347,2706158.0,31773.0,Ninewa,Mosul,Al-Salahiya Village,قرية الصلاحية,36.150491111,43.253333148,751.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,"Feb 28, 2021"
