,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
879,2304022.0,24588.0,Baghdad,Thawra2,Al Sadir5-532,الصدر-532,33.3856694084,44.4497497132,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
880,2304023.0,24592.0,Baghdad,Thawra2,Al Sadir6-551,الصدر-551,33.384243,44.4305142,34.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
881,2304026.0,24591.0,Baghdad,Thawra2,Al Sadir7-538,الصدر-538,33.3939917559,44.4433513316,29.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
882,2304027.0,24590.0,Baghdad,Thawra2,Al Sadir7-542,الصدر-542,33.397425738,44.4486912752,28.0,168.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
883,2304028.0,24589.0,Baghdad,Thawra2,Al Sadir7-544,الصدر-544,33.397467012,44.4530950474,26.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
884,2305001.0,24734.0,Baghdad,Al Resafa,14 Tamoz-508,508-14 تموز,33.36193407,44.4213684743,30.0,180.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
885,2305002.0,24735.0,Baghdad,Al Resafa,14 Tamoz-510,510-14 تموز,33.3665657156,44.4131876471,30.0,180.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
886,2305006.0,7386.0,Baghdad,Adhamia,Adhamiyah,الاعظمية,33.365759,44.357439,5.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
887,2305007.0,24714.0,Baghdad,Al Resafa,Abu Nuas-102,أبو نؤاس-102,33.3199119543,44.4153145094,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
888,2305008.0,22054.0,Baghdad,Al Resafa,Al Ameen-739,الامين-739,33.3065818572,44.5070612925,47.0,282.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
889,2305010.0,21888.0,Baghdad,Al Resafa,Al Ameen-741,الامين-741,33.303924804,44.5159035821,7.0,42.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
890,2305011.0,21889.0,Baghdad,Al Resafa,Al Ameen-747,الأمين-747,33.2985493435,44.5225551451,18.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
891,2305015.0,7580.0,Baghdad,Adhamia,Al Biydhaa,البيضاء,33.386262,44.418818,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
892,2305017.0,24497.0,Baghdad,Al Resafa,Al baladiyat-728,البلديات-728,33.33223364,44.4759524138,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
893,2305018.0,24498.0,Baghdad,Al Resafa,Al baladiyat-730,البلديات-730,33.3424441262,44.4831530553,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
894,2305019.0,24500.0,Baghdad,Al Resafa,Al baladiyat-732,البلديات-732,33.3416480559,44.4664902409,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
895,2305020.0,24499.0,Baghdad,Al Resafa,Al baladiyat-734,البلديات-734,33.3499679764,44.4643645854,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
896,2305021.0,23731.0,Baghdad,Al Resafa,Al baladiyat-738,البلديات-738,33.3473620813,44.4770458074,33.0,198.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
897,2305022.0,24024.0,Baghdad,Al Resafa,Al Baladiyat-744,البلديات-744,33.3554438642,44.4679781671,23.0,138.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
898,2305025.0,21576.0,Baghdad,Al Resafa,Al Fudhiliyah-753,الفضيلية-753,33.3362802877,44.5010384082,25.0,150.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
899,2305030.0,24672.0,Baghdad,Al Resafa,Baghdad Al Jadidia-711,بغداد الجديدة-711,33.2986385863,44.5009126931,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
900,2305031.0,24025.0,Baghdad,Al Resafa,Baghdad Al Jadidia-713,بغداد الجديدة-713,33.3057850663,44.4773009834,20.0,120.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
901,2305032.0,24026.0,Baghdad,Al Resafa,Baghdad Al Jadidia-717,بغداد الجديدة-717,33.3053802152,44.4770992287,15.0,90.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
902,2305033.0,24697.0,Baghdad,Al Resafa,Baghdad Al Jadidia-719,بغداد الجديدة-719,33.30262949,44.47727429,33.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
903,2305034.0,24698.0,Baghdad,Al Resafa,Baghdad Al Jadidia-723,بغداد الجديدة-723,33.3046131722,44.4927837416,11.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
904,2305035.0,24027.0,Baghdad,Al Resafa,Baghdad Al Jadidia-725,بغداد الجديدة-725,33.312710097,44.4882265993,22.0,132.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
905,2305037.0,24017.0,Baghdad,Al Resafa,Al Jadryiaa Al Jamiaa-911,الجادرية الجامعة-911,33.2885475736,44.3946344413,5.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
906,2305038.0,24018.0,Baghdad,Al Resafa,Al Jadryiaa Al Jamiaa-919,الجادرية الجامعة-919,33.28296,44.40224,4.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
907,2305042.0,22056.0,Baghdad,Al Resafa,Al Kamaliya-757,الكمالية-757,33.3477126571,44.5111364895,9.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
908,2305044.0,22145.0,Baghdad,Al Resafa,Al Kamaliya-759,الكمالية-759,33.3497684267,44.5140202703,68.0,408.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,40.0,0.0,0.0,8.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
909,2305046.0,24451.0,Baghdad,Al Resafa,Al Karada-910,الكرادة-910,33.311221,44.440229,9.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
910,2305047.0,24277.0,Baghdad,Al Resafa,Al Karada-901,الكرادة-901,33.299686897,44.4225495229,28.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
911,2305049.0,24019.0,Baghdad,Al Resafa,Al Karada-905,الكرادة-905,33.2952364339,44.4187825207,10.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
912,2305050.0,21692.0,Baghdad,Al Resafa,Al Maamil-772,المعامل-772,33.3894129358,44.5238276577,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
913,2305053.0,21921.0,Baghdad,Al Resafa,Al Maamil-789,المعامل-789,33.39698,44.53352,15.0,90.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
914,2305054.0,23757.0,Baghdad,Al Resafa,Al Mashtal-729,المشتل-729,33.3239957472,44.4889871185,34.0,204.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
915,2305056.0,24023.0,Baghdad,Al Resafa,Al Mashtal-733,المشتل-733,33.3163299584,44.5011545958,31.0,186.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
916,2305057.0,23210.0,Baghdad,Al Resafa,Al Mashtal-735,المشتل-735,33.3168985753,44.5088718004,16.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
917,2305058.0,23323.0,Baghdad,Al Resafa,Al Mashtal-751,المشتل-751,33.3224272119,44.5161799218,103.0,618.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,9.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,26.0,0.0,0.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
918,2305059.0,23752.0,Baghdad,Al Resafa,Al muthana-710,المثنى-710,33.3180867924,44.4638861433,21.0,126.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
919,2305060.0,24471.0,Baghdad,Al Resafa,Al Muthana-712,المثنى-712,33.3203572214,44.4484642101,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
920,2305061.0,24129.0,Baghdad,Al Resafa,Al Muthana-714,المثنى-714,33.3211895391,44.4444596892,19.0,114.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
921,2305062.0,23980.0,Baghdad,Al Resafa,Al Muthana-716,المثنى-716,33.320057707,44.453900964,12.0,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
922,2305063.0,24452.0,Baghdad,Al Resafa,Al Muthana-717,المثنى-717,33.341705,44.467025,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
923,2305064.0,24470.0,Baghdad,Al Resafa,Al Muthana-718,المثنى-718,33.3238905014,44.4573975003,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
924,2305065.0,23330.0,Baghdad,Al Resafa,Al Nidhal-103,النضال-103,33.3277478025,44.4295345838,25.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
925,2305066.0,24749.0,Baghdad,Al Resafa,Al Nile-503,النيل-503,33.3486463369,44.4274496116,18.0,108.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
926,2305071.0,23992.0,Baghdad,Al Resafa,Al Riyadh-908,الرياض-908,33.30584,44.43958,17.0,102.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
927,2305072.0,23988.0,Baghdad,Al Resafa,Al Riyadh-910,الرياض-910,33.3051668286,44.453383217,34.0,204.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
928,2305073.0,24713.0,Baghdad,Al Resafa,Al Saadon-101,السعدون-101,33.3221459033,44.4147932704,225.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,179.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
929,2305078.0,23995.0,Baghdad,Al Resafa,Al Sindabad-979,السندباد-979,33.2463747136,44.46246553,28.0,168.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
930,2305079.0,23989.0,Baghdad,Al Resafa,Al Sindebad-977,السندباد-977,33.2494891352,44.4741377205,17.0,102.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
931,2305080.0,22880.0,Baghdad,Al Resafa,Al Sindibad-949,السندباد-949,33.2677079602,44.4627351551,23.0,138.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
932,2305081.0,24020.0,Baghdad,Al Resafa,Al Ubaidy-752,العبيدي-752,33.3577281081,44.5087301722,27.0,162.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
933,2305082.0,24021.0,Baghdad,Al Resafa,Al Ubaidy-758,العبيدي-758,33.3835907706,44.4894709873,19.0,114.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
934,2305084.0,24174.0,Baghdad,Al Resafa,Al Ubaidy 760,العبيدي-760,33.37357522,44.49187764,6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
935,2305085.0,24472.0,Baghdad,Al Resafa,Al Ubaidy 766,العبيدي-766,33.3810248,44.50448656,16.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dec 09, 2014"
