,Location ID,Place ID,Governorate,District,Location Name,Arabic Name,Latitude,Longitude,Families,Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Hostfamilies,Hotel Motel,Informalsettlements,Own Property,Other,Religiousbuilding,Rented pre Apr 2019,Rented Habitable,Rented Uninhabitable,Schoolbuilding,Unfinishedbuilding,Unknownsheltertype,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
678,1310140.0,5112.0,Sulaymaniyah,Sulaymaniya,Khewata,خيويتا,35.6205321,45.412426,7.0,42.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,"Feb 28, 2021"
679,1310141.0,31927.0,Sulaymaniyah,Sulaymaniya,Grdi Joga,كردي جوجا,35.5645663,45.4457165,23.0,138.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,"Feb 28, 2021"
680,1310142.0,21024.0,Sulaymaniyah,Sulaymaniya,Slemani taza,سليماني تازة,35.5663286,45.440875,72.0,432.0,12.0,6.0,9.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,6.0,18.0,7.0,13.0,3.0,13.0,11.0,1.0,0.0,"Feb 28, 2021"
681,1310143.0,31949.0,Sulaymaniyah,Sulaymaniya,Sarchea 705,سةرجيا 705,35.5295476,45.4809955,148.0,888.0,19.0,3.0,49.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,4.0,16.0,14.0,29.0,18.0,17.0,19.0,10.0,13.0,"Feb 28, 2021"
682,1310144.0,31950.0,Sulaymaniyah,Sulaymaniya,Srosht 333,سروشت 333,35.5329587,45.4697929,28.0,168.0,5.0,1.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,5.0,5.0,8.0,2.0,0.0,"Feb 28, 2021"
683,1310145.0,31951.0,Sulaymaniyah,Sulaymaniya,Sana 313,سانا313,35.5414809,45.4622706,23.0,138.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,8.0,3.0,0.0,"Feb 28, 2021"
684,1310147.0,31953.0,Sulaymaniyah,Sulaymaniya,Asaish 323+325,اسايش 323+325,35.5526721,45.490912,40.0,240.0,4.0,2.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,14.0,11.0,2.0,0.0,"Feb 28, 2021"
685,1310148.0,31954.0,Sulaymaniyah,Sulaymaniya,Hewa 311,هيوا 311,35.5429506,45.4569821,30.0,180.0,3.0,1.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,11.0,2.0,4.0,6.0,2.0,0.0,"Feb 28, 2021"
686,1310149.0,31955.0,Sulaymaniyah,Sulaymaniya,Pary 315,باري 315,35.5434122,45.4683785,9.0,54.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,"Feb 28, 2021"
687,1310150.0,31956.0,Sulaymaniyah,Sulaymaniya,Kani 317,كاني 317,35.5479329,45.4762357,32.0,192.0,9.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,4.0,2.0,6.0,3.0,0.0,0.0,"Feb 28, 2021"
688,1310151.0,31957.0,Sulaymaniyah,Sulaymaniya,Gula bakh 335,كولة باخ 335,35.5243972,45.469476,11.0,66.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,0.0,"Feb 28, 2021"
689,1310152.0,31958.0,Sulaymaniyah,Sulaymaniya,Qazi mohammed 110,قازي محمد 110,35.5702692,45.434958,45.0,270.0,16.0,2.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,8.0,10.0,5.0,0.0,0.0,"Feb 28, 2021"
690,1310153.0,31959.0,Sulaymaniyah,Sulaymaniya,Azmar 217,ازمر 217,35.5739931,45.4546396,27.0,162.0,12.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,6.0,0.0,4.0,1.0,2.0,"Feb 28, 2021"
691,1310154.0,31960.0,Sulaymaniyah,Sulaymaniya,Soreen 120,سورين 120,35.5805378,45.4297891,35.0,210.0,13.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,9.0,4.0,4.0,8.0,0.0,"Feb 28, 2021"
692,1310155.0,31961.0,Sulaymaniyah,Sulaymaniya,Arbat-Zhalai khwarw,عربت-زالةي خوارو,35.4864251,45.4590604,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
693,1310156.0,31962.0,Sulaymaniyah,Sulaymaniya,Arbat-Zhalai sarw,عربت-زالةي سرو,35.4966962,45.4606462,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
694,1310158.0,4558.0,Sulaymaniyah,Sulaymaniya,Arbat-Koza raqa,عربت-كوزة رقا,35.4668507,45.5407718,4.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Feb 28, 2021"
695,1310160.0,5122.0,Sulaymaniyah,Sulaymaniya,Arbat-Kharajian,عربت-خرجيان,35.4650972,45.567977,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,"Feb 28, 2021"
696,1310161.0,4594.0,Sulaymaniyah,Sulaymaniya,Arbat-Raparine,عربت-رابرين,35.4100704,45.5892007,8.0,48.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
697,1310162.0,21206.0,Sulaymaniyah,Sulaymaniya,Arbat-Shorsh,عربت-شورش,35.4189571,45.5849189,16.0,96.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
698,1310164.0,31963.0,Sulaymaniyah,Sulaymaniya,Arbat-Sarwaran,عربت-سةروران,35.43757,45.5861975,10.0,60.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
699,1310165.0,4507.0,Sulaymaniyah,Sulaymaniya,Bazyan-Dare kale,بازيان-داري كةلي,35.4674077,45.2546898,14.0,84.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,"Feb 28, 2021"
700,1310166.0,4566.0,Sulaymaniyah,Sulaymaniya,Bazyan-Gawani,بازيان-كاواني,35.5028976,45.2499555,27.0,162.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,7.0,1.0,3.0,"Feb 28, 2021"
701,1310167.0,4563.0,Sulaymaniyah,Sulaymaniya,Bazyan-Haley sarchaw,بازيان-هالةي سةرجاو,35.5339691,45.1989429,26.0,156.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,"Feb 28, 2021"
702,1310168.0,5885.0,Sulaymaniyah,Sulaymaniya,Bazyan-Haley mam qadir,بازيان-هالةي مام قادر,35.532025,45.1868159,14.0,84.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,"Feb 28, 2021"
703,1310169.0,5760.0,Sulaymaniyah,Sulaymaniya,Bazyan-Haley haji rasheed,بازيان-هالةي حاجي رشيد,35.527976,45.1711903,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
704,1310170.0,31964.0,Sulaymaniyah,Sulaymaniya,Bazyan-zika,بازيان-زيكة,35.5238667,45.2157746,26.0,156.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,7.0,"Feb 28, 2021"
705,1310171.0,4557.0,Sulaymaniyah,Sulaymaniya,Bazyan-mahmoodya,بازيان-محمودية,35.5244139,45.1981045,22.0,132.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,3.0,1.0,3.0,"Feb 28, 2021"
706,1310172.0,4496.0,Sulaymaniyah,Sulaymaniya,Bazyan-gomatakach,بازيان-كومةتكج,35.5422171,45.1599722,41.0,246.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,5.0,12.0,2.0,2.0,5.0,3.0,2.0,3.0,"Feb 28, 2021"
707,1310173.0,31965.0,Sulaymaniyah,Sulaymaniya,Bazyan-hormzyar,بازيان-هورمزيار,35.5187886,45.2467687,11.0,66.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,"Feb 28, 2021"
708,1310174.0,4876.0,Sulaymaniyah,Sulaymaniya,Bazyan-koyek,بازيان-كويك,35.5752774,45.1381727,13.0,78.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,"Feb 28, 2021"
709,1310175.0,4684.0,Sulaymaniyah,Sulaymaniya,Bazyan-paroyee,بازيان-بارويي,35.4853914,45.2873188,14.0,84.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,"Feb 28, 2021"
710,1310176.0,5739.0,Sulaymaniyah,Sulaymaniya,Bazyan-bagajani,بازيان-بةكةجاني,35.5739213,45.1534334,7.0,42.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,"Feb 28, 2021"
711,1310177.0,5808.0,Sulaymaniyah,Sulaymaniya,Bazyan-shwankara,بازيان-شوانكارة,35.5657573,45.1954297,66.0,396.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,9.0,7.0,5.0,8.0,5.0,9.0,"Feb 28, 2021"
712,1310178.0,4964.0,Sulaymaniyah,Sulaymaniya,Bazyan-qoshqaya,بازيان-قوشقاية,35.5584394,45.2059408,100.0,600.0,15.0,3.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,18.0,9.0,8.0,1.0,3.0,13.0,"Feb 28, 2021"
713,1310179.0,31971.0,Sulaymaniyah,Sulaymaniya,Degulan,ديكولان,35.1272898,45.5912422,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
714,1310181.0,4467.0,Sulaymaniyah,Sulaymaniya,Koshki Sarw,كوشكي سرو,35.2423828,45.4645285,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
715,1310182.0,4447.0,Sulaymaniyah,Sulaymaniya,Qazanqaia,قازانقايا,35.4043372,45.2613128,14.0,84.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,5.0,1.0,"Feb 28, 2021"
716,1310183.0,6231.0,Sulaymaniyah,Sulaymaniya,Dullani Khwaro,دولاني خوارو,35.363123,45.32671,6.0,36.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,"Feb 28, 2021"
717,1310184.0,4732.0,Sulaymaniyah,Sulaymaniya,Tavan,تافان,35.3112747,45.3657365,4.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,"Feb 28, 2021"
718,1310185.0,5056.0,Sulaymaniyah,Sulaymaniya,Timar,تيمار,35.3932783,45.3788654,6.0,36.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,"Feb 28, 2021"
719,1310186.0,31972.0,Sulaymaniyah,Sulaymaniya,Kania ba 318,كاني با 318,35.5344901,45.4543016,49.0,294.0,12.0,4.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,17.0,6.0,0.0,0.0,1.0,1.0,"Feb 28, 2021"
720,1310187.0,31973.0,Sulaymaniyah,Sulaymaniya,Shoqakani Farmanbaran,شوقكاني فرمانبران,35.5267841,45.4357881,15.0,90.0,3.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,"Feb 28, 2021"
721,1310188.0,31974.0,Sulaymaniyah,Sulaymaniya,Chya 316,جيا 316,35.5355395,45.4502424,55.0,330.0,8.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,2.0,13.0,8.0,8.0,5.0,4.0,7.0,6.0,1.0,"Feb 28, 2021"
722,1310190.0,31976.0,Sulaymaniyah,Sulaymaniya,Shari Pzishkan,شاري بزيشكان,35.5267334,45.4599183,48.0,288.0,9.0,0.0,30.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,13.0,7.0,4.0,4.0,1.0,2.0,"Feb 28, 2021"
723,1310191.0,31977.0,Sulaymaniyah,Sulaymaniya,Shari Spi,شاري سبي,35.5273964,45.457054,46.0,276.0,10.0,1.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,10.0,6.0,8.0,0.0,5.0,1.0,"Feb 28, 2021"
724,1310192.0,31978.0,Sulaymaniyah,Sulaymaniya,Chrakhan 322,جراخان 322,35.524647,45.4459739,119.0,714.0,38.0,2.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,14.0,46.0,9.0,36.0,3.0,0.0,0.0,4.0,6.0,"Feb 28, 2021"
725,1310193.0,31979.0,Sulaymaniyah,Sulaymaniya,Mama yara 307+ 309,مامة يارا 307+309,35.5485117,45.4571207,29.0,174.0,4.0,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,4.0,4.0,4.0,2.0,0.0,"Feb 28, 2021"
726,1310195.0,31981.0,Sulaymaniyah,Sulaymaniya,Bakhtiary 111,بختياري 111,35.5680261,45.3963607,74.0,444.0,18.0,2.0,37.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,22.0,10.0,10.0,10.0,0.0,3.0,"Feb 28, 2021"
727,1310196.0,31982.0,Sulaymaniyah,Sulaymaniya,Handren 109,هندرين 109,35.5662087,45.4024649,53.0,318.0,15.0,2.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,8.0,7.0,8.0,5.0,5.0,0.0,"Feb 28, 2021"
728,1310197.0,31983.0,Sulaymaniyah,Sulaymaniya,Rizgari 412,رزكاري 412,35.5626737,45.3971441,123.0,738.0,15.0,5.0,70.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,6.0,14.0,20.0,13.0,14.0,11.0,12.0,5.0,15.0,"Feb 28, 2021"
729,1310199.0,31985.0,Sulaymaniyah,Sulaymaniya,Besarani 122,بيساراني 122,35.576205,45.4114298,39.0,234.0,22.0,2.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,16.0,4.0,10.0,4.0,1.0,0.0,"Feb 28, 2021"
730,1310200.0,31986.0,Sulaymaniyah,Sulaymaniya,Badinan 124,بادينان 124,35.5798721,45.4181394,31.0,186.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,8.0,0.0,8.0,2.0,"Feb 28, 2021"
731,1310201.0,31987.0,Sulaymaniyah,Sulaymaniya,Hakary 113,هكاري 113,35.5708829,45.4014938,65.0,390.0,19.0,2.0,31.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,8.0,9.0,8.0,5.0,0.0,"Feb 28, 2021"
732,1310202.0,31988.0,Sulaymaniyah,Sulaymaniya,Khwar kurdsat 134,خوار كوردسات 134,35.5827336,45.4378381,92.0,552.0,13.0,2.0,54.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,27.0,14.0,5.0,6.0,4.0,9.0,"Feb 28, 2021"
733,1310203.0,31989.0,Sulaymaniyah,Sulaymaniya,Bastan 160,باستان 160,35.5932893,45.4306189,35.0,210.0,8.0,2.0,12.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,4.0,6.0,0.0,0.0,5.0,0.0,"Feb 28, 2021"
